Time,Open,Close,High,Low,Volume
2025-05-07 14:33:00,0.17285,0.17273,0.17287,0.17264,177812.0
2025-05-07 14:34:00,0.17273,0.17266,0.17273,0.17262,19794.0
2025-05-07 14:35:00,0.17268,0.17274,0.17274,0.17259,202759.0
2025-05-07 14:36:00,0.17274,0.17281,0.17283,0.17272,181251.0
2025-05-07 14:37:00,0.17283,0.17278,0.17283,0.17274,51868.0
2025-05-07 14:38:00,0.17283,0.17289,0.17291,0.17281,7992.0
2025-05-07 14:39:00,0.17291,0.1729,0.17291,0.17283,8911.0
2025-05-07 14:40:00,0.1729,0.17282,0.1729,0.17267,8201.0
2025-05-07 14:41:00,0.17276,0.17275,0.17278,0.17271,97829.0
2025-05-07 14:42:00,0.17275,0.17281,0.17283,0.17269,633703.0
2025-05-07 14:43:00,0.17283,0.17293,0.17293,0.17281,283409.0
2025-05-07 14:44:00,0.17291,0.17281,0.17293,0.17279,110522.0
2025-05-07 14:45:00,0.17279,0.17275,0.17281,0.17273,96521.0
2025-05-07 14:46:00,0.17273,0.17261,0.17275,0.17252,590687.0
2025-05-07 14:47:00,0.17259,0.17249,0.17261,0.17246,476272.0
2025-05-07 14:48:00,0.17251,0.1724,0.17254,0.1724,113044.0
2025-05-07 14:49:00,0.17241,0.17211,0.17241,0.17211,193599.0
2025-05-07 14:50:00,0.17213,0.17191,0.17213,0.1719,1340139.0
2025-05-07 14:51:00,0.17191,0.17175,0.17196,0.17175,208885.0
2025-05-07 14:52:00,0.17177,0.17158,0.17177,0.1715,320733.0
2025-05-07 14:53:00,0.17158,0.17153,0.17165,0.17148,325911.0
2025-05-07 14:54:00,0.17153,0.17164,0.17164,0.17149,416924.0
2025-05-07 14:55:00,0.17164,0.17157,0.1717,0.17148,96451.0
2025-05-07 14:56:00,0.17159,0.17155,0.17165,0.17141,598819.0
2025-05-07 14:57:00,0.17157,0.17152,0.17161,0.1715,826954.0
2025-05-07 14:58:00,0.17154,0.1718,0.1718,0.17152,274140.0
2025-05-07 14:59:00,0.17179,0.17182,0.17186,0.17177,177586.0
2025-05-07 15:00:00,0.17182,0.17167,0.17183,0.17165,178027.0
2025-05-07 15:01:00,0.17166,0.1716,0.17167,0.17156,173067.0
2025-05-07 15:02:00,0.1716,0.17133,0.1716,0.17124,1136981.0
2025-05-07 15:03:00,0.17134,0.17126,0.17139,0.17124,341201.0
2025-05-07 15:04:00,0.17126,0.17147,0.17156,0.17121,371937.0
2025-05-07 15:05:00,0.17149,0.17164,0.17165,0.17143,990995.0
2025-05-07 15:06:00,0.17162,0.17136,0.17167,0.17128,266831.0
2025-05-07 15:07:00,0.17142,0.17149,0.17149,0.1713,669301.0
2025-05-07 15:08:00,0.17149,0.17159,0.17159,0.17142,253051.0
2025-05-07 15:09:00,0.17157,0.17152,0.17159,0.17131,149242.0
2025-05-07 15:10:00,0.17152,0.17177,0.17182,0.17152,107627.0
2025-05-07 15:11:00,0.17175,0.17169,0.17185,0.17167,268582.0
2025-05-07 15:12:00,0.17169,0.1716,0.17177,0.1716,637347.0
2025-05-07 15:13:00,0.17162,0.17126,0.17162,0.1712,115743.0
2025-05-07 15:14:00,0.17128,0.17131,0.17135,0.17124,103298.0
2025-05-07 15:15:00,0.17129,0.17121,0.17131,0.1712,97815.0
2025-05-07 15:16:00,0.17123,0.17143,0.17154,0.17121,274517.0
2025-05-07 15:17:00,0.17141,0.1714,0.17152,0.17135,174086.0
2025-05-07 15:18:00,0.17142,0.17152,0.17153,0.1714,42123.0
2025-05-07 15:19:00,0.1715,0.17139,0.17152,0.17139,252012.0
2025-05-07 15:20:00,0.17139,0.17128,0.1714,0.17125,263863.0
2025-05-07 15:21:00,0.17126,0.17146,0.17148,0.17126,340053.0
2025-05-07 15:22:00,0.17146,0.17129,0.17156,0.17125,191965.0
2025-05-07 15:23:00,0.17129,0.17142,0.17148,0.17129,36666.0
2025-05-07 15:24:00,0.17144,0.17155,0.17155,0.17142,21657.0
2025-05-07 15:25:00,0.17153,0.17134,0.17155,0.17126,173172.0
2025-05-07 15:26:00,0.17134,0.171,0.17136,0.17097,1372602.0
2025-05-07 15:27:00,0.171,0.17094,0.17107,0.17094,427271.0
2025-05-07 15:28:00,0.17094,0.17083,0.17102,0.17075,1322939.0
2025-05-07 15:29:00,0.17085,0.171,0.17102,0.17083,207145.0
2025-05-07 15:30:00,0.17099,0.17098,0.171,0.17079,174348.0
2025-05-07 15:31:00,0.17096,0.17104,0.17111,0.17096,117627.0
2025-05-07 15:32:00,0.17108,0.17112,0.17124,0.17101,487452.0
2025-05-07 15:33:00,0.17112,0.17087,0.17123,0.17087,280073.0
2025-05-07 15:34:00,0.17087,0.17079,0.17102,0.17079,188451.0
2025-05-07 15:35:00,0.17079,0.17087,0.17088,0.17067,774587.0
2025-05-07 15:36:00,0.17086,0.17068,0.17088,0.1705,570878.0
2025-05-07 15:37:00,0.17068,0.17087,0.17088,0.17065,29502.0
2025-05-07 15:38:00,0.17088,0.171,0.17109,0.17087,761266.0
2025-05-07 15:39:00,0.17102,0.17103,0.17108,0.17096,12615.0
2025-05-07 15:40:00,0.17102,0.1712,0.1712,0.17102,191937.0
2025-05-07 15:41:00,0.1712,0.17114,0.1712,0.17106,459079.0
2025-05-07 15:42:00,0.17119,0.17118,0.17122,0.17116,117493.0
2025-05-07 15:43:00,0.17118,0.1712,0.17123,0.17114,50208.0
2025-05-07 15:44:00,0.17118,0.17112,0.17125,0.17112,173385.0
2025-05-07 15:45:00,0.17114,0.171,0.17119,0.171,227457.0
2025-05-07 15:46:00,0.171,0.17086,0.17106,0.17081,41739.0
2025-05-07 15:47:00,0.17085,0.17068,0.17086,0.17057,774985.0
2025-05-07 15:48:00,0.17066,0.17056,0.17068,0.17056,622606.0
2025-05-07 15:49:00,0.17056,0.17059,0.17065,0.17056,106826.0
2025-05-07 15:50:00,0.17061,0.17055,0.17074,0.17043,405004.0
2025-05-07 15:51:00,0.17055,0.1707,0.1707,0.17051,371047.0
2025-05-07 15:52:00,0.1707,0.17089,0.17091,0.17063,197893.0
2025-05-07 15:53:00,0.17091,0.1708,0.17091,0.1708,23383.0
2025-05-07 15:54:00,0.1708,0.17067,0.17082,0.17067,170914.0
2025-05-07 15:55:00,0.17067,0.1707,0.1707,0.17057,105627.0
2025-05-07 15:56:00,0.1707,0.17077,0.17079,0.17065,11039.0
2025-05-07 15:57:00,0.17077,0.17078,0.17079,0.17072,126681.0
2025-05-07 15:58:00,0.17078,0.17079,0.1708,0.17074,118179.0
2025-05-07 15:59:00,0.1708,0.17077,0.1708,0.17074,27906.0
2025-05-07 16:00:00,0.17077,0.17065,0.1708,0.17065,260416.0
2025-05-07 16:01:00,0.17065,0.17057,0.17074,0.17052,105641.0
2025-05-07 16:02:00,0.17057,0.17037,0.17061,0.17036,740079.0
2025-05-07 16:03:00,0.17038,0.17049,0.1706,0.17032,756232.0
2025-05-07 16:04:00,0.17048,0.17034,0.1705,0.17025,204305.0
2025-05-07 16:05:00,0.17031,0.17029,0.17034,0.17016,869629.0
2025-05-07 16:06:00,0.17026,0.17023,0.17036,0.17012,363834.0
2025-05-07 16:07:00,0.17021,0.17029,0.17043,0.17014,374854.0
2025-05-07 16:08:00,0.17029,0.17026,0.17032,0.17014,631470.0
2025-05-07 16:09:00,0.17028,0.17037,0.17039,0.17022,193158.0
2025-05-07 16:10:00,0.17037,0.17064,0.17066,0.17021,437528.0
2025-05-07 16:11:00,0.17064,0.17044,0.17066,0.17042,324936.0
2025-05-07 16:12:00,0.17044,0.1704,0.17059,0.17038,326434.0
2025-05-07 16:13:00,0.17039,0.17032,0.17041,0.17025,244693.0
2025-05-07 16:14:00,0.17032,0.17039,0.17047,0.17032,258988.0
2025-05-07 16:15:00,0.17039,0.17016,0.17041,0.1701,134080.0
2025-05-07 16:16:00,0.17018,0.17029,0.17031,0.16995,901088.0
2025-05-07 16:17:00,0.17029,0.17014,0.17031,0.17014,321739.0
2025-05-07 16:18:00,0.17016,0.16994,0.17016,0.16987,637249.0
2025-05-07 16:19:00,0.16992,0.17015,0.17017,0.16992,117023.0
2025-05-07 16:20:00,0.17015,0.17004,0.17017,0.16998,69632.0
2025-05-07 16:21:00,0.17002,0.16989,0.17004,0.16985,312122.0
2025-05-07 16:22:00,0.16991,0.16987,0.16999,0.16987,259531.0
2025-05-07 16:23:00,0.16987,0.16984,0.16989,0.1698,599335.0
2025-05-07 16:24:00,0.16982,0.16974,0.16984,0.16969,371247.0
2025-05-07 16:25:00,0.16976,0.16973,0.16987,0.16973,219997.0
2025-05-07 16:26:00,0.16975,0.16979,0.16989,0.16973,253608.0
2025-05-07 16:27:00,0.16979,0.16987,0.16992,0.16977,496120.0
2025-05-07 16:28:00,0.16987,0.16964,0.16989,0.16962,112445.0
2025-05-07 16:29:00,0.16962,0.16961,0.16971,0.16952,118716.0
2025-05-07 16:30:00,0.16959,0.16947,0.16961,0.16943,200028.0
2025-05-07 16:31:00,0.16949,0.16963,0.16969,0.16943,220372.0
2025-05-07 16:32:00,0.16962,0.16982,0.16982,0.16954,369152.0
2025-05-07 16:33:00,0.1698,0.16972,0.16982,0.16963,450239.0
2025-05-07 16:34:00,0.16972,0.16972,0.16975,0.16953,833498.0
2025-05-07 16:35:00,0.16969,0.16966,0.16972,0.16956,423918.0
2025-05-07 16:36:00,0.16966,0.16959,0.16966,0.16944,207401.0
2025-05-07 16:37:00,0.16959,0.16947,0.16959,0.16944,180527.0
2025-05-07 16:38:00,0.16947,0.16917,0.16949,0.16917,799721.0
2025-05-07 16:39:00,0.16917,0.16956,0.16956,0.16917,304124.0
2025-05-07 16:40:00,0.16954,0.1697,0.16972,0.1695,252732.0
2025-05-07 16:41:00,0.1697,0.16968,0.16979,0.16968,381994.0
2025-05-07 16:42:00,0.1697,0.16963,0.16978,0.16963,17350.0
2025-05-07 16:43:00,0.16964,0.16971,0.16971,0.16958,140645.0
2025-05-07 16:44:00,0.16969,0.16988,0.16993,0.16969,372489.0
2025-05-07 16:45:00,0.1699,0.16989,0.1699,0.16983,132294.0
2025-05-07 16:46:00,0.16989,0.17045,0.17045,0.16987,232173.0
2025-05-07 16:47:00,0.17043,0.17054,0.17054,0.17035,248762.0
2025-05-07 16:48:00,0.17052,0.17043,0.17064,0.1704,141010.0
2025-05-07 16:49:00,0.17043,0.1706,0.1706,0.17043,143148.0
2025-05-07 16:50:00,0.17058,0.17068,0.17069,0.17048,37777.0
2025-05-07 16:51:00,0.17069,0.17061,0.17071,0.17049,275929.0
2025-05-07 16:52:00,0.1706,0.17074,0.17074,0.1706,117527.0
2025-05-07 16:53:00,0.17072,0.17088,0.17088,0.17068,52706.0
2025-05-07 16:54:00,0.17088,0.17084,0.1709,0.17084,211373.0
2025-05-07 16:55:00,0.17085,0.17081,0.17086,0.17076,38181.0
2025-05-07 16:56:00,0.17088,0.17088,0.17091,0.17082,31711.0
2025-05-07 16:57:00,0.17088,0.17143,0.17145,0.17086,1518954.0
2025-05-07 16:58:00,0.17141,0.17111,0.17143,0.17111,294097.0
2025-05-07 16:59:00,0.17111,0.17113,0.17113,0.17111,11611.0
2025-05-07 17:00:00,0.17113,0.17125,0.17129,0.17111,620938.0
2025-05-07 17:01:00,0.17123,0.17122,0.17149,0.1712,218675.0
2025-05-07 17:02:00,0.17122,0.17116,0.17126,0.17116,228699.0
2025-05-07 17:03:00,0.17118,0.17113,0.17118,0.1711,256032.0
2025-05-07 17:04:00,0.17111,0.17105,0.17113,0.17105,305007.0
2025-05-07 17:05:00,0.17105,0.17106,0.1711,0.17091,416817.0
2025-05-07 17:06:00,0.17105,0.17095,0.17106,0.17085,578850.0
2025-05-07 17:07:00,0.17093,0.17086,0.17095,0.17085,191073.0
2025-05-07 17:08:00,0.17088,0.17082,0.17088,0.1708,8114.0
2025-05-07 17:09:00,0.17082,0.17071,0.17086,0.17071,182290.0
2025-05-07 17:10:00,0.17071,0.17068,0.17076,0.17062,28185.0
2025-05-07 17:11:00,0.17069,0.1708,0.17081,0.17067,191669.0
2025-05-07 17:12:00,0.17078,0.17072,0.17084,0.17069,335716.0
2025-05-07 17:13:00,0.1707,0.17096,0.17096,0.17066,343669.0
2025-05-07 17:14:00,0.17096,0.17096,0.17103,0.17089,357888.0
2025-05-07 17:15:00,0.17096,0.17092,0.17096,0.17083,102661.0
2025-05-07 17:16:00,0.17094,0.17102,0.17109,0.17088,176426.0
2025-05-07 17:17:00,0.17102,0.17097,0.17112,0.17095,225151.0
2025-05-07 17:18:00,0.17093,0.17071,0.17094,0.17067,217601.0
2025-05-07 17:19:00,0.17071,0.17066,0.1708,0.17065,109362.0
2025-05-07 17:20:00,0.17068,0.17067,0.17068,0.1706,185954.0
2025-05-07 17:21:00,0.17067,0.17074,0.17074,0.17063,92540.0
2025-05-07 17:22:00,0.17074,0.17075,0.17077,0.17069,124541.0
2025-05-07 17:23:00,0.17075,0.17097,0.17098,0.17075,104902.0
2025-05-07 17:24:00,0.17098,0.17107,0.17107,0.17097,98710.0
2025-05-07 17:25:00,0.17105,0.17111,0.17117,0.17102,301129.0
2025-05-07 17:26:00,0.17113,0.17094,0.17113,0.17094,96499.0
2025-05-07 17:27:00,0.17096,0.17097,0.17101,0.17094,95651.0
2025-05-07 17:28:00,0.17097,0.17091,0.17103,0.17091,89046.0
2025-05-07 17:29:00,0.17093,0.17089,0.17093,0.17086,49864.0
2025-05-07 17:30:00,0.17089,0.17108,0.17113,0.17089,787049.0
2025-05-07 17:31:00,0.1711,0.17109,0.1711,0.17098,114143.0
2025-05-07 17:32:00,0.17106,0.17108,0.17108,0.17097,174307.0
2025-05-07 17:33:00,0.17106,0.17109,0.17109,0.17097,9883.0
2025-05-07 17:34:00,0.17107,0.17128,0.17128,0.17107,75476.0
2025-05-07 17:35:00,0.17128,0.17078,0.17128,0.17077,360934.0
2025-05-07 17:36:00,0.17084,0.17087,0.17087,0.1707,679381.0
2025-05-07 17:37:00,0.17085,0.17089,0.17096,0.17081,40773.0
2025-05-07 17:38:00,0.17089,0.17098,0.171,0.17083,8542.0
2025-05-07 17:39:00,0.17098,0.17106,0.17109,0.17086,333908.0
2025-05-07 17:40:00,0.17105,0.17086,0.17106,0.1708,1045803.0
2025-05-07 17:41:00,0.17084,0.17091,0.17093,0.17072,301281.0
2025-05-07 17:42:00,0.1709,0.17094,0.17097,0.17072,183697.0
2025-05-07 17:43:00,0.17094,0.17087,0.17096,0.17079,340204.0
2025-05-07 17:44:00,0.17092,0.17096,0.17096,0.17085,198669.0
2025-05-07 17:45:00,0.17096,0.17124,0.17127,0.17088,742316.0
2025-05-07 17:46:00,0.17126,0.17134,0.17149,0.17122,372066.0
2025-05-07 17:47:00,0.17132,0.17149,0.17153,0.17132,140724.0
2025-05-07 17:48:00,0.17149,0.17151,0.17155,0.17138,269385.0
2025-05-07 17:49:00,0.17151,0.17147,0.17158,0.17145,243039.0
2025-05-07 17:50:00,0.17147,0.17137,0.17164,0.17135,342864.0
2025-05-07 17:51:00,0.17135,0.17115,0.17145,0.17105,118186.0
2025-05-07 17:52:00,0.17115,0.17063,0.17115,0.17063,301726.0
2025-05-07 17:53:00,0.17063,0.17074,0.17074,0.17037,433140.0
2025-05-07 17:54:00,0.17074,0.17075,0.17078,0.17055,418594.0
2025-05-07 17:55:00,0.17077,0.17041,0.17077,0.17031,562166.0
2025-05-07 17:56:00,0.17043,0.1705,0.17053,0.1704,361350.0
2025-05-07 17:57:00,0.1705,0.17063,0.17064,0.17041,119705.0
2025-05-07 17:58:00,0.1706,0.17077,0.17083,0.17053,334506.0
2025-05-07 17:59:00,0.17077,0.1709,0.1709,0.17075,184683.0
2025-05-07 18:00:00,0.17091,0.17109,0.17157,0.17055,784036.0
2025-05-07 18:01:00,0.17118,0.17176,0.17198,0.17116,736452.0
2025-05-07 18:02:00,0.17176,0.17162,0.17206,0.17162,1360306.0
2025-05-07 18:03:00,0.17162,0.17183,0.17192,0.17142,518463.0
2025-05-07 18:04:00,0.17183,0.1718,0.17194,0.1716,882813.0
2025-05-07 18:05:00,0.17168,0.17147,0.17174,0.1714,531386.0
2025-05-07 18:06:00,0.17148,0.17093,0.17154,0.17081,285432.0
2025-05-07 18:07:00,0.17094,0.17086,0.17095,0.17062,957230.0
2025-05-07 18:08:00,0.17085,0.17004,0.17091,0.17,1311960.0
2025-05-07 18:09:00,0.17007,0.1699,0.17009,0.16974,719198.0
2025-05-07 18:10:00,0.1699,0.16994,0.16996,0.16961,1070231.0
2025-05-07 18:11:00,0.16994,0.17002,0.17032,0.16994,1101937.0
2025-05-07 18:12:00,0.16993,0.1701,0.1701,0.16975,687339.0
2025-05-07 18:13:00,0.17005,0.1704,0.1704,0.17,511677.0
2025-05-07 18:14:00,0.17039,0.17056,0.17056,0.17019,355964.0
2025-05-07 18:15:00,0.17054,0.17055,0.17056,0.17025,902781.0
2025-05-07 18:16:00,0.17053,0.17049,0.17065,0.17038,514715.0
2025-05-07 18:17:00,0.17051,0.17101,0.1711,0.17037,1046934.0
2025-05-07 18:18:00,0.17103,0.17104,0.17115,0.17094,566133.0
2025-05-07 18:19:00,0.17104,0.17118,0.17118,0.17094,545295.0
2025-05-07 18:20:00,0.17116,0.17132,0.17135,0.17116,355602.0
2025-05-07 18:21:00,0.17132,0.17131,0.17141,0.17128,338702.0
2025-05-07 18:22:00,0.17132,0.1716,0.1716,0.17117,785514.0
2025-05-07 18:23:00,0.17155,0.17141,0.17162,0.17138,231374.0
2025-05-07 18:24:00,0.17141,0.1714,0.17163,0.1714,262972.0
2025-05-07 18:25:00,0.17141,0.17167,0.17171,0.1714,316699.0
2025-05-07 18:26:00,0.17167,0.17172,0.17177,0.1716,901643.0
2025-05-07 18:27:00,0.17172,0.1718,0.17183,0.17168,347873.0
2025-05-07 18:28:00,0.1718,0.17156,0.17187,0.17156,296211.0
2025-05-07 18:29:00,0.17156,0.17147,0.17158,0.17145,20195.0
2025-05-07 18:30:00,0.17145,0.17132,0.17152,0.17119,586518.0
2025-05-07 18:31:00,0.17133,0.17138,0.17151,0.17131,650554.0
2025-05-07 18:32:00,0.17137,0.17163,0.17171,0.17136,679178.0
2025-05-07 18:33:00,0.17173,0.17214,0.17219,0.17167,1012256.0
2025-05-07 18:34:00,0.17218,0.17225,0.17255,0.17218,909559.0
2025-05-07 18:35:00,0.17235,0.17208,0.17244,0.17206,194849.0
2025-05-07 18:36:00,0.17206,0.17217,0.17225,0.17205,502988.0
2025-05-07 18:37:00,0.17215,0.17228,0.17249,0.17215,79630.0
2025-05-07 18:38:00,0.17227,0.17205,0.1723,0.172,77419.0
2025-05-07 18:39:00,0.17207,0.17204,0.17207,0.17183,906042.0
2025-05-07 18:40:00,0.17204,0.17213,0.17228,0.17204,174722.0
2025-05-07 18:41:00,0.17213,0.17197,0.17215,0.17183,742838.0
2025-05-07 18:42:00,0.17199,0.17182,0.17204,0.1718,105281.0
2025-05-07 18:43:00,0.17182,0.17129,0.17182,0.17123,559301.0
2025-05-07 18:44:00,0.17129,0.17086,0.1713,0.17083,432496.0
2025-05-07 18:45:00,0.17092,0.17066,0.17105,0.17066,602989.0
2025-05-07 18:46:00,0.17078,0.17004,0.17079,0.17004,143564.0
2025-05-07 18:47:00,0.17004,0.17016,0.17018,0.16988,1064458.0
2025-05-07 18:48:00,0.1702,0.16996,0.17021,0.16994,587890.0
2025-05-07 18:49:00,0.16998,0.17004,0.17004,0.16977,349835.0
2025-05-07 18:50:00,0.17003,0.16991,0.17016,0.1699,441831.0
2025-05-07 18:51:00,0.16991,0.17018,0.17024,0.16991,432138.0
2025-05-07 18:52:00,0.1702,0.16984,0.17024,0.16984,369633.0
2025-05-07 18:53:00,0.16985,0.16993,0.16999,0.16928,1061668.0
2025-05-07 18:54:00,0.16993,0.17011,0.17013,0.16986,281695.0
2025-05-07 18:55:00,0.17011,0.17049,0.17051,0.17011,158092.0
2025-05-07 18:56:00,0.17049,0.17058,0.1706,0.17036,551568.0
2025-05-07 18:57:00,0.17066,0.17095,0.17096,0.17066,113711.0
2025-05-07 18:58:00,0.17095,0.17083,0.171,0.17083,235996.0
2025-05-07 18:59:00,0.17083,0.17095,0.17095,0.17083,478018.0
2025-05-07 19:00:00,0.17093,0.17085,0.17101,0.17081,694473.0
2025-05-07 19:01:00,0.17086,0.1708,0.1711,0.1708,182303.0
2025-05-07 19:02:00,0.1708,0.17062,0.17082,0.17055,185218.0
2025-05-07 19:03:00,0.1706,0.17066,0.17077,0.17055,433543.0
2025-05-07 19:04:00,0.17066,0.17054,0.17073,0.17054,8134.0
2025-05-07 19:05:00,0.17056,0.17039,0.17056,0.17028,193938.0
2025-05-07 19:06:00,0.17033,0.1704,0.17044,0.17029,255988.0
2025-05-07 19:07:00,0.17042,0.17076,0.17077,0.1704,254918.0
2025-05-07 19:08:00,0.17075,0.17079,0.17079,0.17064,429620.0
2025-05-07 19:09:00,0.17077,0.17064,0.17081,0.17063,174663.0
2025-05-07 19:10:00,0.17064,0.17047,0.17067,0.17041,93067.0
2025-05-07 19:11:00,0.17047,0.17033,0.17047,0.17025,189469.0
2025-05-07 19:12:00,0.17035,0.17041,0.17041,0.17029,171209.0
2025-05-07 19:13:00,0.17039,0.17077,0.17091,0.17039,12108.0
2025-05-07 19:14:00,0.17077,0.17091,0.17104,0.17068,309924.0
2025-05-07 19:15:00,0.17089,0.17063,0.17095,0.17061,1245630.0
2025-05-07 19:16:00,0.17063,0.17055,0.17079,0.1705,397211.0
2025-05-07 19:17:00,0.17055,0.17063,0.17077,0.17037,173371.0
2025-05-07 19:18:00,0.17065,0.17055,0.17065,0.17043,376292.0
2025-05-07 19:19:00,0.17065,0.17116,0.17118,0.17056,519875.0
2025-05-07 19:20:00,0.17116,0.17096,0.17118,0.17091,572438.0
2025-05-07 19:21:00,0.17098,0.17086,0.1711,0.1706,470962.0
2025-05-07 19:22:00,0.17088,0.17079,0.17094,0.17077,503435.0
2025-05-07 19:23:00,0.17077,0.17056,0.17077,0.17054,420510.0
2025-05-07 19:24:00,0.17053,0.17024,0.17053,0.17011,233969.0
2025-05-07 19:25:00,0.17022,0.16996,0.17024,0.16983,1027216.0
2025-05-07 19:26:00,0.16998,0.16974,0.17001,0.16968,256663.0
2025-05-07 19:27:00,0.16972,0.16958,0.16974,0.1693,869226.0
2025-05-07 19:28:00,0.16958,0.16956,0.1696,0.16941,264780.0
2025-05-07 19:29:00,0.16956,0.16932,0.16958,0.1692,656006.0
2025-05-07 19:30:00,0.16934,0.16944,0.16952,0.16913,377898.0
2025-05-07 19:31:00,0.16944,0.16953,0.16953,0.16928,98778.0
2025-05-07 19:32:00,0.16953,0.16948,0.16956,0.16941,531641.0
2025-05-07 19:33:00,0.16946,0.16951,0.16969,0.16926,595558.0
2025-05-07 19:34:00,0.16951,0.16896,0.16957,0.16894,618071.0
2025-05-07 19:35:00,0.16898,0.16931,0.16934,0.16896,226350.0
2025-05-07 19:36:00,0.16929,0.16967,0.16969,0.16929,563709.0
2025-05-07 19:37:00,0.16967,0.16969,0.16974,0.16953,562199.0
2025-05-07 19:38:00,0.1697,0.16935,0.16975,0.16935,258774.0
2025-05-07 19:39:00,0.16935,0.1697,0.1697,0.16935,358754.0
2025-05-07 19:40:00,0.1697,0.16968,0.16971,0.16963,264564.0
2025-05-07 19:41:00,0.16966,0.17003,0.17005,0.1695,700078.0
2025-05-07 19:42:00,0.17003,0.17048,0.1705,0.17003,242179.0
2025-05-07 19:43:00,0.1705,0.17086,0.171,0.1705,719686.0
2025-05-07 19:44:00,0.17086,0.17058,0.17086,0.17053,571369.0
2025-05-07 19:45:00,0.1706,0.17048,0.17077,0.17038,903696.0
2025-05-07 19:46:00,0.17046,0.17027,0.17048,0.17025,174595.0
2025-05-07 19:47:00,0.17027,0.17005,0.17028,0.16992,307433.0
2025-05-07 19:48:00,0.17005,0.17006,0.17023,0.16991,272638.0
2025-05-07 19:49:00,0.17008,0.16994,0.17008,0.16991,174570.0
2025-05-07 19:50:00,0.16991,0.16968,0.16991,0.16963,110382.0
2025-05-07 19:51:00,0.16968,0.16995,0.16996,0.16956,188336.0
2025-05-07 19:52:00,0.16994,0.17007,0.17009,0.16992,294631.0
2025-05-07 19:53:00,0.17009,0.17001,0.17009,0.16985,333581.0
2025-05-07 19:54:00,0.16996,0.16987,0.17002,0.16987,11780.0
2025-05-07 19:55:00,0.16987,0.17014,0.17016,0.1698,178442.0
2025-05-07 19:56:00,0.17016,0.17006,0.1702,0.16996,252071.0
2025-05-07 19:57:00,0.17006,0.17002,0.17013,0.17002,253190.0
2025-05-07 19:58:00,0.17004,0.16987,0.17004,0.16982,24835.0
2025-05-07 19:59:00,0.16989,0.16983,0.16997,0.16981,379173.0
2025-05-07 20:00:00,0.16983,0.1699,0.1699,0.16975,374077.0
2025-05-07 20:01:00,0.1699,0.16976,0.1699,0.16968,218216.0
2025-05-07 20:02:00,0.16976,0.1696,0.16978,0.1695,261751.0
2025-05-07 20:03:00,0.16956,0.17007,0.1701,0.16947,413869.0
2025-05-07 20:04:00,0.17007,0.16983,0.17009,0.16982,89370.0
2025-05-07 20:05:00,0.16983,0.17004,0.17018,0.1698,10322.0
2025-05-07 20:06:00,0.17002,0.16994,0.17004,0.16974,176840.0
2025-05-07 20:07:00,0.17,0.16977,0.17,0.16977,338950.0
2025-05-07 20:08:00,0.16977,0.16976,0.16986,0.1697,16005.0
2025-05-07 20:09:00,0.16976,0.16975,0.16982,0.16958,68938.0
2025-05-07 20:10:00,0.16977,0.16999,0.17004,0.16975,497899.0
2025-05-07 20:11:00,0.17002,0.16982,0.17008,0.16982,112986.0
2025-05-07 20:12:00,0.16982,0.16987,0.17003,0.16982,301545.0
2025-05-07 20:13:00,0.16985,0.16986,0.16998,0.16985,505066.0
2025-05-07 20:14:00,0.16988,0.17018,0.17023,0.16986,1860112.0
2025-05-07 20:15:00,0.1702,0.17014,0.1702,0.17006,8203.0
2025-05-07 20:16:00,0.17012,0.17017,0.17035,0.17012,99379.0
2025-05-07 20:17:00,0.17015,0.16993,0.17017,0.16993,8360.0
2025-05-07 20:18:00,0.16995,0.16969,0.16995,0.16961,170991.0
2025-05-07 20:19:00,0.16969,0.16966,0.16974,0.16962,171642.0
2025-05-07 20:20:00,0.16966,0.16979,0.16979,0.16966,38147.0
2025-05-07 20:21:00,0.16977,0.16971,0.16979,0.16965,14525.0
2025-05-07 20:22:00,0.16969,0.16969,0.16976,0.16964,170726.0
2025-05-07 20:23:00,0.16969,0.1696,0.16969,0.16945,192233.0
2025-05-07 20:24:00,0.1696,0.1696,0.16962,0.1696,13484.0
2025-05-07 20:25:00,0.16961,0.1698,0.16983,0.1696,8242.0
2025-05-07 20:26:00,0.1698,0.16988,0.1699,0.16968,9475.0
2025-05-07 20:27:00,0.1699,0.16954,0.1699,0.16954,303582.0
2025-05-07 20:28:00,0.16952,0.16972,0.16972,0.1695,170375.0
2025-05-07 20:29:00,0.1697,0.16978,0.1698,0.16969,7680.0
2025-05-07 20:30:00,0.16978,0.16995,0.16997,0.16974,30132.0
2025-05-07 20:31:00,0.16995,0.17,0.17,0.16983,89933.0
2025-05-07 20:32:00,0.17,0.16994,0.17001,0.16971,270373.0
2025-05-07 20:33:00,0.16992,0.16972,0.16994,0.16972,170390.0
2025-05-07 20:34:00,0.16972,0.16988,0.1699,0.16965,332969.0
2025-05-07 20:35:00,0.16993,0.17003,0.17004,0.16992,270655.0
2025-05-07 20:36:00,0.17003,0.17022,0.17022,0.1699,258080.0
2025-05-07 20:37:00,0.1702,0.16991,0.17022,0.16977,235729.0
2025-05-07 20:38:00,0.16989,0.16992,0.17,0.16989,533202.0
2025-05-07 20:39:00,0.16992,0.16963,0.16998,0.16961,241621.0
2025-05-07 20:40:00,0.16963,0.16944,0.16963,0.16936,690426.0
